Date,Close,Close_DWT
2016-11-08 00:00:00-05:00,37.15797424316406,38.4050883135092
2016-11-09 00:00:00-05:00,35.06492233276367,37.38262467077493
2016-11-10 00:00:00-05:00,34.220115661621094,37.20687862493347
2016-11-11 00:00:00-05:00,34.28946304321289,37.66543427855336
2016-11-14 00:00:00-05:00,35.06492233276367,37.722433113222394
2016-11-15 00:00:00-05:00,35.09642791748047,37.65275661500754
2016-11-16 00:00:00-05:00,35.39903259277344,37.68037784751742
2016-11-17 00:00:00-05:00,34.59208297729492,37.68455131706078
2016-11-18 00:00:00-05:00,34.768592834472656,37.688865171537856
2016-11-21 00:00:00-05:00,34.73075866699219,37.70240398914517
2016-11-22 00:00:00-05:00,35.6827278137207,37.732845617494654
2016-11-23 00:00:00-05:00,35.38014221191406,37.78722930803572
2016-11-25 00:00:00-05:00,35.663822174072266,37.834683446182524
2016-11-28 00:00:00-05:00,35.525123596191406,37.87861842341866
2016-11-29 00:00:00-05:00,35.899681091308594,37.89039882059825
2016-11-30 00:00:00-05:00,35.077178955078125,37.86067926011981
2016-12-01 00:00:00-05:00,33.84339141845703,37.5408600658383
2016-12-02 00:00:00-05:00,34.62794876098633,37.75282921504343
2016-12-05 00:00:00-05:00,34.62794876098633,37.70147834746596
2016-12-06 00:00:00-05:00,34.539363861083984,37.70349496623839
2016-12-07 00:00:00-05:00,35.08350372314453,37.769961468411154
2016-12-08 00:00:00-05:00,35.00757598876953,37.89722773829957
2016-12-09 00:00:00-05:00,35.18474578857422,37.95250760075269
2016-12-12 00:00:00-05:00,35.54539108276367,37.93773027364563
2016-12-13 00:00:00-05:00,35.501075744628906,37.931469002281105
2016-12-14 00:00:00-05:00,34.57733917236328,37.905466052997525
2016-12-15 00:00:00-05:00,34.19137954711914,37.883377918226564
2016-12-16 00:00:00-05:00,35.09614181518555,37.87367031743129
2016-12-19 00:00:00-05:00,36.272979736328125,37.97159887536032
2016-12-20 00:00:00-05:00,35.912330627441406,37.934206224608474
2016-12-21 00:00:00-05:00,35.58332443237305,37.964535715268546
2016-12-22 00:00:00-05:00,35.64027786254883,37.97205135639473
2016-12-23 00:00:00-05:00,35.690895080566406,37.985014546027855
2016-12-27 00:00:00-05:00,35.70355224609375,38.000524012646785
2016-12-28 00:00:00-05:00,35.48843002319336,38.010081004049724
2016-12-29 00:00:00-05:00,35.96023178100586,38.01492535189118
2016-12-30 00:00:00-05:00,36.49997329711914,38.01672664636037
2017-01-03 00:00:00-05:00,36.50634002685547,38.01384449801421
2017-01-04 00:00:00-05:00,37.05244064331055,38.03793170740821
2017-01-05 00:00:00-05:00,38.04940414428711,38.09183652165595
2017-01-06 00:00:00-05:00,37.998592376708984,38.106239939690916
2017-01-09 00:00:00-05:00,37.71919250488281,38.08444190783979
2017-01-10 00:00:00-05:00,37.26832962036133,38.09615777797365
2017-01-11 00:00:00-05:00,37.16675567626953,38.13111624236288
2017-01-12 00:00:00-05:00,37.82715606689453,38.1512943138705
2017-01-13 00:00:00-05:00,37.509647369384766,38.166643532335044
2017-01-17 00:00:00-05:00,38.1827392578125,38.18620912409959
2017-01-18 00:00:00-05:00,37.96050262451172,38.20545093786739
2017-01-19 00:00:00-05:00,37.57949447631836,38.22422952119099
2017-01-20 00:00:00-05:00,37.90333557128906,38.24293820942769
2017-01-23 00:00:00-05:00,38.26529312133789,38.262679165577495
2017-01-24 00:00:00-05:00,37.96050262451172,38.28354217239562
2017-01-25 00:00:00-05:00,37.858882904052734,38.30459257527532
2017-01-26 00:00:00-05:00,37.979557037353516,38.32611288457567
2017-01-27 00:00:00-05:00,37.74458694458008,38.345173913108994
2017-01-30 00:00:00-05:00,37.78346252441406,38.36137701960184
2017-01-31 00:00:00-05:00,38.000125885009766,38.37629896049611
2017-02-01 00:00:00-05:00,37.15895462036133,38.38906534425831
2017-02-02 00:00:00-05:00,37.866310119628906,38.40113873484101
2017-02-03 00:00:00-05:00,38.12122344970703,38.412595295677264
2017-02-06 00:00:00-05:00,38.12122344970703,38.42190138498234
2017-02-07 00:00:00-05:00,38.331512451171875,38.42931295268686
2017-02-08 00:00:00-05:00,38.554561614990234,38.434318825391266
2017-02-09 00:00:00-05:00,38.605506896972656,38.436585319866175
2017-02-10 00:00:00-05:00,39.051612854003906,38.43644208264202
2017-02-13 00:00:00-05:00,39.26829528808594,38.4336010034086
2017-02-14 00:00:00-05:00,38.733001708984375,38.42293236428096
2017-02-15 00:00:00-05:00,38.439849853515625,38.40382103096785
2017-02-16 00:00:00-05:00,38.605506896972656,38.37832008642947
2017-02-17 00:00:00-05:00,38.74575424194336,38.344836679459426
2017-02-21 00:00:00-05:00,39.20456314086914,38.3501570595522
2017-02-22 00:00:00-05:00,38.96238708496094,38.39873662622896
2017-02-23 00:00:00-05:00,40.05851364135742,38.467064659693484
2017-02-24 00:00:00-05:00,40.26878356933594,38.56832351496817
2017-02-27 00:00:00-05:00,40.37175750732422,38.56275993725145
2017-02-28 00:00:00-05:00,39.18244934082031,38.437111904667766
2017-03-01 00:00:00-05:00,38.7476692199707,38.49619075599077
2017-03-02 00:00:00-05:00,38.72209548950195,38.72518010480346
2017-03-03 00:00:00-05:00,38.581424713134766,38.73997163638323
2017-03-06 00:00:00-05:00,38.15301513671875,38.57753952874318
2017-03-07 00:00:00-05:00,38.261714935302734,38.409693597322
2017-03-08 00:00:00-05:00,36.89341735839844,38.16669170233561
2017-03-09 00:00:00-05:00,36.54174041748047,38.05800234659743
2017-03-10 00:00:00-05:00,36.69519805908203,38.11534411228827
2017-03-13 00:00:00-04:00,36.97014617919922,38.192327004994524
2017-03-14 00:00:00-04:00,36.918975830078125,38.347570125766715
2017-03-15 00:00:00-04:00,37.87168502807617,38.440063164093075
2017-03-16 00:00:00-04:00,37.762996673583984,38.44908632376653
2017-03-17 00:00:00-04:00,38.27452087402344,38.49275536875862
2017-03-20 00:00:00-04:00,38.01875686645508,38.534520839751636
2017-03-21 00:00:00-04:00,38.38959503173828,38.54308570672146
2017-03-22 00:00:00-04:00,38.325653076171875,38.526589326413806
2017-03-23 00:00:00-04:00,38.15941619873047,38.47070055563402
2017-03-24 00:00:00-04:00,38.01875686645508,38.368118947870435
2017-03-27 00:00:00-04:00,37.76938247680664,38.33131996343663
2017-03-28 00:00:00-04:00,37.654296875,38.364068334592346
2017-03-29 00:00:00-04:00,37.76938247680664,38.40497815460256
2017-03-30 00:00:00-04:00,37.81495666503906,38.48111805853895
2017-03-31 00:00:00-04:00,38.199974060058594,38.52352512771811
2017-04-03 00:00:00-04:00,38.315460205078125,38.52347902009971
2017-04-04 00:00:00-04:00,38.321876525878906,38.536159839172846
2017-04-05 00:00:00-04:00,38.34113693237305,38.544158680801054
2017-04-06 00:00:00-04:00,38.610633850097656,38.55438492744506
2017-04-07 00:00:00-04:00,38.668399810791016,38.57271077411031
2017-04-10 00:00:00-04:00,38.98283004760742,38.58217613532272
2017-04-11 00:00:00-04:00,39.406349182128906,38.58552328798931
2017-04-12 00:00:00-04:00,39.38709259033203,38.5888289104672
2017-04-13 00:00:00-04:00,39.432003021240234,38.589791319703195
2017-04-17 00:00:00-04:00,39.66302490234375,38.587412891859664
2017-04-18 00:00:00-04:00,39.823448181152344,38.582110298269676
2017-04-19 00:00:00-04:00,39.772098541259766,38.57547862080509
2017-04-20 00:00:00-04:00,39.82986831665039,38.56753373900239
2017-04-21 00:00:00-04:00,39.624515533447266,38.557435007521406
2017-04-24 00:00:00-04:00,38.552886962890625,38.54557191704607
2017-04-25 00:00:00-04:00,38.39248275756836,38.53630090739134
2017-04-26 00:00:00-04:00,37.99460220336914,38.530057264281126
2017-04-27 00:00:00-04:00,38.28506088256836,38.52279755896805
2017-04-28 00:00:00-04:00,37.57667922973633,38.51559477678767
2017-05-01 00:00:00-04:00,37.87934875488281,38.51991131361834
2017-05-02 00:00:00-04:00,38.02102279663086,38.53642385925158
2017-05-03 00:00:00-04:00,37.241798400878906,38.46896079263503
2017-05-04 00:00:00-04:00,35.92161560058594,38.311276222613486
2017-05-05 00:00:00-04:00,36.46257400512695,38.58440053432241
2017-05-08 00:00:00-04:00,35.857208251953125,38.35451280416115
2017-05-09 00:00:00-04:00,35.3935432434082,38.38082788479378
2017-05-10 00:00:00-04:00,35.7928352355957,38.354888405993904
2017-05-11 00:00:00-04:00,35.05866241455078,38.34223925021233
2017-05-12 00:00:00-04:00,35.24542999267578,38.34388630297338
2017-05-15 00:00:00-04:00,34.968509674072266,38.35408658772949
2017-05-16 00:00:00-04:00,34.266578674316406,38.37703436355219
2017-05-17 00:00:00-04:00,34.620758056640625,38.40335020737641
2017-05-18 00:00:00-04:00,34.659420013427734,38.43289481928627
2017-05-19 00:00:00-04:00,34.90413284301758,38.47421582271731
2017-05-22 00:00:00-04:00,34.85905075073242,38.525673389768336
2017-05-23 00:00:00-04:00,34.865482330322266,38.5576268401722
2017-05-24 00:00:00-04:00,35.20034408569336,38.56848317976617
2017-05-25 00:00:00-04:00,35.51591491699219,38.571775989261404
2017-05-26 00:00:00-04:00,35.53523254394531,38.55959314143766
2017-05-30 00:00:00-04:00,35.55527114868164,38.54828647142665
2017-05-31 00:00:00-04:00,35.5100212097168,38.53875262871371
2017-06-01 00:00:00-04:00,35.90435028076172,38.53062700549049
2017-06-02 00:00:00-04:00,36.576663970947266,38.52861004192972
2017-06-05 00:00:00-04:00,35.79445266723633,38.468922928265606
2017-06-06 00:00:00-04:00,35.826778411865234,38.501235230328305
2017-06-07 00:00:00-04:00,35.956092834472656,38.49657150351024
2017-06-08 00:00:00-04:00,35.484153747558594,38.50932885097984
2017-06-09 00:00:00-04:00,35.75566101074219,38.51592631986736
2017-06-12 00:00:00-04:00,36.292236328125,38.51563798563365
2017-06-13 00:00:00-04:00,36.38273620605469,38.52001300241218
2017-06-14 00:00:00-04:00,36.81586456298828,38.525708385919955
2017-06-15 00:00:00-04:00,36.790000915527344,38.52921605496867
2017-06-16 00:00:00-04:00,36.634864807128906,38.53147716765414
2017-06-19 00:00:00-04:00,36.34394454956055,38.53180582448497
2017-06-20 00:00:00-04:00,36.3116340637207,38.52952957798384
2017-06-21 00:00:00-04:00,35.826778411865234,38.529609808903274
2017-06-22 00:00:00-04:00,35.43891143798828,38.53202441763255
2017-06-23 00:00:00-04:00,35.73628616333008,38.53342554733202
2017-06-26 00:00:00-04:00,36.512020111083984,38.53481789675051
2017-06-27 00:00:00-04:00,36.19527053833008,38.53827261677773
2017-06-28 00:00:00-04:00,36.72535705566406,38.54363502822897
2017-06-29 00:00:00-04:00,36.18809509277344,38.537214841907904
2017-06-30 00:00:00-04:00,35.80525207519531,38.518142339064816
2017-07-03 00:00:00-04:00,36.36977767944336,38.561569149186006
2017-07-05 00:00:00-04:00,35.82469940185547,38.530890522497856
2017-07-06 00:00:00-04:00,35.123905181884766,38.537734073637665
2017-07-07 00:00:00-04:00,35.48728561401367,38.53673732406242
2017-07-10 00:00:00-04:00,34.78001022338867,38.536272698403224
2017-07-11 00:00:00-04:00,34.96818923950195,38.53638426125008
2017-07-12 00:00:00-04:00,35.474308013916016,38.536610946580495
2017-07-13 00:00:00-04:00,35.772789001464844,38.537194185575444
2017-07-14 00:00:00-04:00,36.499576568603516,38.53759231376645
2017-07-17 00:00:00-04:00,36.648799896240234,38.537759862391155
2017-07-18 00:00:00-04:00,36.71367645263672,38.53816877026839
2017-07-19 00:00:00-04:00,37.09002685546875,38.538700723871784
2017-07-20 00:00:00-04:00,37.1938591003418,38.5389960319494
2017-07-21 00:00:00-04:00,37.18735885620117,38.53908059122558
2017-07-24 00:00:00-04:00,37.096519470214844,38.53904539315662
2017-07-25 00:00:00-04:00,37.26522445678711,38.53880815286828
2017-07-26 00:00:00-04:00,37.583187103271484,38.538694164845545
2017-07-27 00:00:00-04:00,37.60265350341797,38.53871671813432
2017-07-28 00:00:00-04:00,37.252254486083984,38.538647568024444
2017-07-31 00:00:00-04:00,37.16109848022461,38.53855833670838
2017-08-01 00:00:00-04:00,37.603946685791016,38.538256903199844
2017-08-02 00:00:00-04:00,37.187137603759766,38.53770087561647
2017-08-03 00:00:00-04:00,37.14805603027344,38.53703214788281
2017-08-04 00:00:00-04:00,37.41508102416992,38.53619050732092
2017-08-07 00:00:00-04:00,37.41508102416992,38.53522952179871
2017-08-08 00:00:00-04:00,37.31739807128906,38.534158248483415
2017-08-09 00:00:00-04:00,37.43461227416992,38.532894999755364
2017-08-10 00:00:00-04:00,37.13505172729492,38.5314488015976
2017-08-11 00:00:00-04:00,36.78337097167969,38.53002510578279
2017-08-14 00:00:00-04:00,37.33042907714844,38.52862769160358
2017-08-15 00:00:00-04:00,37.10248947143555,38.52716104476296
2017-08-16 00:00:00-04:00,37.519283294677734,38.525675582077746
2017-08-17 00:00:00-04:00,37.245758056640625,38.52402822897001
2017-08-18 00:00:00-04:00,37.024314880371094,38.52220637253359
2017-08-21 00:00:00-04:00,37.69511795043945,38.52032166393131
2017-08-22 00:00:00-04:00,37.3695182800293,38.51834055510071
2017-08-23 00:00:00-04:00,37.838401794433594,38.516235277051976
2017-08-24 00:00:00-04:00,37.447635650634766,38.51401460215896
2017-08-25 00:00:00-04:00,37.799339294433594,38.51166657949289
2017-08-28 00:00:00-04:00,37.25877380371094,38.50918564314724
2017-08-29 00:00:00-04:00,37.21318054199219,38.50661203578417
2017-08-30 00:00:00-04:00,37.207950592041016,38.50394377370146
2017-08-31 00:00:00-04:00,37.62632751464844,38.5011556627985
2017-09-01 00:00:00-04:00,37.82242965698242,38.49825501994761
2017-09-05 00:00:00-04:00,38.12312698364258,38.49521529575798
2017-09-06 00:00:00-04:00,38.031620025634766,38.4920307663875
2017-09-07 00:00:00-04:00,38.37807083129883,38.48871827531581
2017-09-08 00:00:00-04:00,38.78334426879883,38.485269174993284
2017-09-11 00:00:00-04:00,38.86179733276367,38.481689924349155
2017-09-12 00:00:00-04:00,38.51534652709961,38.47798072149227
2017-09-13 00:00:00-04:00,38.43035888671875,38.474129983410045
2017-09-14 00:00:00-04:00,38.8291130065918,38.47013804629603
2017-09-15 00:00:00-04:00,39.15596389770508,38.466289075972554
2017-09-18 00:00:00-04:00,38.9337043762207,38.462609271143066
2017-09-19 00:00:00-04:00,38.4368896484375,38.45896460632275
2017-09-20 00:00:00-04:00,38.13619613647461,38.45543601893621
2017-09-21 00:00:00-04:00,37.855133056640625,38.451856153264046
2017-09-22 00:00:00-04:00,37.632835388183594,38.448217523854964
2017-09-25 00:00:00-04:00,37.86817932128906,38.44467671087353
2017-09-26 00:00:00-04:00,38.13619613647461,38.44120230259672
2017-09-27 00:00:00-04:00,37.462894439697266,38.4375936535923
2017-09-28 00:00:00-04:00,37.796287536621094,38.43385580925642
2017-09-29 00:00:00-04:00,37.52204132080078,38.430067323347956
2017-10-02 00:00:00-04:00,37.44329833984375,38.42618138585162
2017-10-03 00:00:00-04:00,37.43017578125,38.422361176541195
2017-10-04 00:00:00-04:00,37.49577713012695,38.41861907937077
2017-10-05 00:00:00-04:00,37.41704177856445,38.414837425924404
2017-10-06 00:00:00-04:00,37.05619812011719,38.41105482447511
2017-10-09 00:00:00-04:00,37.08900451660156,38.40708161469333
2017-10-10 00:00:00-04:00,37.141510009765625,38.40288783009922
2017-10-11 00:00:00-04:00,37.18086242675781,38.39859193012795
2017-10-12 00:00:00-04:00,37.23334503173828,38.39413754872162
2017-10-13 00:00:00-04:00,37.31209182739258,38.38960853190087
2017-10-16 00:00:00-04:00,37.331748962402344,38.38501323994043
2017-10-17 00:00:00-04:00,37.45642852783203,38.380259250415094
2017-10-18 00:00:00-04:00,36.931541442871094,38.37536276399315
2017-10-19 00:00:00-04:00,36.87907791137695,38.37050613729894
2017-10-20 00:00:00-04:00,36.439483642578125,38.36569181866924
2017-10-23 00:00:00-04:00,36.3935661315918,38.36084163122946
2017-10-24 00:00:00-04:00,36.05894470214844,38.35600086368462
2017-10-25 00:00:00-04:00,35.737457275390625,38.35103801817008
2017-10-26 00:00:00-04:00,35.061683654785156,38.34594355466153
2017-10-27 00:00:00-04:00,35.3831787109375,38.34082005210494
2017-10-30 00:00:00-04:00,35.540611267089844,38.33563779528694
2017-10-31 00:00:00-04:00,35.350914001464844,38.33128024950321
2017-11-01 00:00:00-04:00,35.52218246459961,38.32784976228685
2017-11-02 00:00:00-04:00,36.17427062988281,38.32491214086494
2017-11-03 00:00:00-04:00,36.34550857543945,38.322727718420076
2017-11-06 00:00:00-05:00,36.398223876953125,38.320815296480006
2017-11-07 00:00:00-05:00,37.030540466308594,38.319156635866676
2017-11-08 00:00:00-05:00,36.99763107299805,38.3182316282871
2017-11-09 00:00:00-05:00,37.0568962097168,38.31795615318935
2017-11-10 00:00:00-05:00,37.06348419189453,38.31791791404515
2017-11-13 00:00:00-05:00,37.32695007324219,38.31816037944157
2017-11-14 00:00:00-05:00,37.47843551635742,38.31884431808332
2017-11-15 00:00:00-05:00,37.195213317871094,38.31989145389943
2017-11-16 00:00:00-05:00,37.208396911621094,38.32169495163647
2017-11-17 00:00:00-05:00,37.2017936706543,38.324297769933956
2017-11-20 00:00:00-05:00,36.96467208862305,38.32745759239888
2017-11-21 00:00:00-05:00,37.24131393432617,38.331280752345236
2017-11-22 00:00:00-05:00,37.07666015625,38.33274009158471
2017-11-24 00:00:00-05:00,37.14251708984375,38.331518614924704
2017-11-27 00:00:00-05:00,37.030540466308594,38.3291264607683
2017-11-28 00:00:00-05:00,36.80659103393555,38.32469333784725
2017-11-29 00:00:00-05:00,36.53654479980469,38.31992470812511
2017-11-30 00:00:00-05:00,36.56429672241211,38.31490912908775
2017-12-01 00:00:00-05:00,36.7296028137207,38.30801000609914
2017-12-04 00:00:00-05:00,36.59075164794922,38.29954813942976
2017-12-05 00:00:00-05:00,36.51142501831055,38.30198842107639
2017-12-06 00:00:00-05:00,36.1675910949707,38.31634146740198
2017-12-07 00:00:00-05:00,36.2535400390625,38.3369336921064
2017-12-08 00:00:00-05:00,36.74944305419922,38.36727158615536
2017-12-11 00:00:00-05:00,36.643646240234375,38.3997210909958
2017-12-12 00:00:00-05:00,36.85525894165039,38.43395000076452
2017-12-13 00:00:00-05:00,37.60237503051758,38.47691662909257
2017-12-14 00:00:00-05:00,37.66851043701172,38.52716588571248
2017-12-15 00:00:00-05:00,37.95283126831055,38.521816844336534
2017-12-18 00:00:00-05:00,38.21731948852539,38.45550535557297
2017-12-19 00:00:00-05:00,37.25856018066406,38.35687794163703
2017-12-20 00:00:00-05:00,36.7692756652832,38.20810404147057
2017-12-21 00:00:00-05:00,36.531246185302734,38.153551828692464
2017-12-22 00:00:00-05:00,36.92796325683594,38.2057073196224
2017-12-26 00:00:00-05:00,37.17922592163086,38.27978300442671
2017-12-27 00:00:00-05:00,37.50321578979492,38.413881820935586
2017-12-28 00:00:00-05:00,37.76769256591797,38.46579873361586
2017-12-29 00:00:00-05:00,37.84268569946289,38.41939922779222
2018-01-02 00:00:00-05:00,37.57722091674805,38.37502153879121
2018-01-03 00:00:00-05:00,37.4776725769043,38.29562232996289
2018-01-04 00:00:00-05:00,36.66798400878906,38.25212224407119
2018-01-05 00:00:00-05:00,36.64143371582031,38.25812052132254
2018-01-08 00:00:00-05:00,36.68789291381836,38.249307043572486
2018-01-09 00:00:00-05:00,36.004310607910156,38.24502431078609
2018-01-10 00:00:00-05:00,35.21452713012695,38.23293030459182
